Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Huawei,Huawei Mate X3,https://www.gsmarena.com/huawei_mate_x3-12186.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-x3.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2023, March 23","Available. Released 2023, April 08",Unfolded: 156.9 x 141.5 x 5.3 mm Folded: 156.9 x 72.4 x 11.1 mm,239.0,Glass,,Nano-SIM + Nano-SIM,"Foldable OLED, 1B colors, 120Hz",120,7.85,2224x2496,426,88.9,Kunlun Glass (cover display only),"HarmonyOS 3.1 (China), EMUI 13.1 (Europe), no Google Play Services",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,12,12,256,512,UFS,50.0,3,1.8,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60fps, gyro-EIS",8.0,Yes,"HDR, panorama","4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (B1I+B1c+B2a), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer, altimeter",4800,66,50,Yes,,,,,,993592,4283,,926,-26.3,"Black, White, Violet, Dark Green, Gold","ALT-AL00, ALT-L29",,,No
Huawei,Huawei P60 Pro,https://www.gsmarena.com/huawei_p60_pro-12172.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p60-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 23","Available. Released 2023, March 31",161 x 74.5 x 8.3 mm (6.34 x 2.93 x 0.33 in),200.0,,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz",120,6.67,1220x2700,444,89.8,Kunlun Glass,"HarmonyOS 3.1 (China), EMUI 13.1 (Europe), no Google Play Services",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,8,12,256,512,UFS,48.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, 1080p@960fps; gyro-EIS, HDR Vivid",13.0,Yes,"Panorama, HDR","4K@30/60fps, 1080p@30fps, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (B1I+B1c+B2a), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4815,88,50,Yes,,,679.99,,,1030473,4422,,1135,-27.3,"Black, Green, Violet, Rococo Pearl","MNA-AL00, MNA-LX9",,,No
Huawei,Huawei P60,https://www.gsmarena.com/huawei_p60-12191.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p60.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 23","Available. Released 2023, March 31",161 x 74.5 x 8.3 mm (6.34 x 2.93 x 0.33 in),197.0,,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz",120,6.67,1220x2700,444,89.8,,"HarmonyOS 3.1 (China), EMUI 13.1 (Europe), no Google Play Services",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.0 GHz Cortex-X2 & 3x2.5 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510),Adreno 730,8,8,128,512,UFS,48.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, 1080p@960fps; gyro-EIS, HDR Vivid",13.0,Yes,"Panorama, HDR","4K@30fps, 1080p@30fps, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (B1I+B1c+B2a), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4815,66,50,No,,,,,,,,,,,"Black, Green, Violet, Rococo Pearl","LNA-AL00, LNA-LX9",,,No
Huawei,Huawei P60 Art,https://www.gsmarena.com/huawei_p60_art-12192.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-p60-art.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 23","Available. Released 2023, April 08",161 x 74.5 x 8.3 mm (6.34 x 2.93 x 0.33 in),206.0,,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz",120,6.67,1220x2700,444,89.8,Kunlun Glass,"HarmonyOS 3.1 (China), EMUI 13.1 (International)",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,12,12,512,512,UFS,48.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, 1080p@960fps; gyro-EIS, HDR Vivid",13.0,Yes,"Panorama, HDR","4K@30fps, 1080p@30fps, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (B1I+B1c+B2a), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5100,88,50,No,,,,,,,,,,,"Azure Blue, Seashore Gold",MNA-AL00,,,No
Huawei,Huawei Enjoy 60 Pro,https://www.gsmarena.com/huawei_enjoy_60_pro-13647.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-60-pro.jpg,GSM / HSPA / LTE,No,"2023, May","Available. Released 2023, May",164.6 x 75.6 x 8.6 mm (6.48 x 2.98 x 0.34 in),193.0,,,Nano-SIM + Nano-SIM,"TFT LCD, 90Hz",90,6.8,1080x2388,385,90.0,,HarmonyOS 3.0,Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,8,8,128,512,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,40,,No,,,,,,,,,,,"Green, Silver, Black",MAO-AL00,,,FM radio
Huawei,Huawei Enjoy 60,https://www.gsmarena.com/huawei_enjoy_60-12193.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-60.jpg,GSM / HSPA / LTE,No,"2023, March 23","Available. Released 2023, March 26",168.3 x 77.7 x 9 mm (6.63 x 3.06 x 0.35 in),199.0,,,Nano-SIM + Nano-SIM,TFT LCD,,6.75,720x1600,260,84.1,,HarmonyOS 3.0,,,,,8,8,128,256,,48.0,2,1.8,No,1/2.0,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, compass",6000,5,,No,,,,,,,,,,,"Black, Blue, Gold",MGA-AL40,,,FM radio
Huawei,Huawei Watch Ultimate,https://www.gsmarena.com/huawei_watch_ultimate-12190.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt-ultimate.jpg,No cellular connectivity,No,"2023, March 23","Available. Released 2023, March 31",48.5 x 48.5 x 13 mm (1.91 x 1.91 x 0.51 in),76.0,Ceramic,IP68,No,LTPO AMOLED,,1.5,466x466,311,,,HarmonyOS 3.0,,,,,,,32,32,,,,,No,,No,,,,No,,,Yes (only for Bluetooth transmission acceleration),Yes,5.2,No,No,"GPS (L1+L5), GLONASS, BDS, GALILEO, QZSS","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature)",530,,,No,,,,,,,,,,,"Expedition Black, Voyage Blue, Green",CLB-B19,,,No
Huawei,Huawei MatePad 11 (2023),https://www.gsmarena.com/huawei_matepad_11_(2023)-12185.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-11-2023.jpg,No cellular connectivity,No,"2023, March 23","Available. Released 2023, March 31",253.7 x 165.3 x 7.2 mm (9.99 x 6.51 x 0.28 in),480.0,,,No,"IPS LCD, 120Hz",120,11.0,2560x1600,275,83.1,,HarmonyOS 3.1,Qualcomm SM8250-AC Snapdragon 870 5G (7 nm) Qualcomm SM8250 Snapdragon 865 5G (7 nm+),7,Octa-core (1x3.2 GHz Kryo 585 & 3x2.42 GHz Kryo 585 & 4x1.80 GHz Kryo 585) Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,6,8,128,256,,13.0,1,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",No,5.1,Type-C,No,No,Accelerometer,7250,5,,No,,,,,,,,,,,"Black, Blue, White, Purple",DBR-W10,,,No
Huawei,Huawei nova 10 Youth,https://www.gsmarena.com/huawei_nova_10_youth-12154.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova10-yough.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2023, March 04","Available. Released 2023, March 04",164.6 x 75.6 x 7.9 mm (6.48 x 2.98 x 0.31 in),191.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.78,1080x2388,387,89.5,,HarmonyOS 2.0,Qualcomm Snapdragon 680G 4G (6 nm),6,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,128,256,,108.0,4,,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",4000,66,,No,,,,,,,,,,,"Black, Blue",JLN-AL00,,,No
Huawei,Huawei Watch Buds,https://www.gsmarena.com/huawei_watch_buds-12021.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-buds-.jpg,No cellular connectivity,No,"2022, December 09","Available. Released 2022, December 09",47 x 47.5 x 15 mm (1.85 x 1.87 x 0.59 in),66.5,Glass,,No,AMOLED,,1.43,466x466,326,,,HarmonyOS 3.0,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, heart rate, SpO2",410,,,No,,,,,,,,,,,"Black, Khaki",,,,No
Huawei,Huawei Enjoy 50z,https://www.gsmarena.com/huawei_enjoy_50z-12020.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-y61.jpg,GSM / HSPA / LTE,No,"2022, December 09","Available. Released 2022, December 26",164.3 x 75.8 x 8.9 mm (6.47 x 2.98 x 0.35 in),188.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.4,,HarmonyOS 2.0,,,Octa-core,,6,8,128,256,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,,,,,,,,,"Sapphire Blue, Mint Green, Midnight Black",EVE-AL00,,,No
Huawei,Huawei Watch GT 3 SE,https://www.gsmarena.com/huawei_watch_gt_3_se-11980.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt-3-se-.jpg,No cellular connectivity,No,"2022, November 10","Available. Released 2022, November 10",46.4 x 46.4 x 11 mm (1.83 x 1.83 x 0.43 in),35.6,Glass,,No,AMOLED,,1.43,466x466,326,,,HarmonyOS 2.0,,,,,,,4,4,,,,,No,,No,,,,No,,,No,No,,No,No,GPS,"Accelerometer, gyro, heart rate, barometer, compass, SpO2",455,,,No,,,,,,,,,,,"Graphite Black, Wilderness Green",RUNE-B29,,,No
Huawei,Huawei Pocket S,https://www.gsmarena.com/huawei_pocket_s-11970.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pocket-s.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, November 02","Available. Released 2022, November 11",Unfolded: 170 x 75.5 x 7.2 mm Folded: 87.3 x 75.5 x 15.2 mm,190.0,,,Nano-SIM + Nano-SIM,"Foldable OLED, 1B colors, 120Hz",120,6.9,1188x2790,442,85.1,,HarmonyOS 3.0,Qualcomm SM7325 Snapdragon 778G 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 670 & 4x1.8 GHz Kryo 670),Adreno 642L,8,8,128,512,,40.0,2,1.8,No,,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K, 1080p",10.7,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), gyro, accelerometer, proximity, compass, barometer",4000,40,,No,,,,,,,,,,,"Blue, Pink, Gren, Silver, Gold, Black",BAL-AL60,,,No
Huawei,Huawei Watch GT Cyber,https://www.gsmarena.com/huawei_watch_gt_cyber-11972.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt-cyber.jpg,No cellular connectivity,No,"2022, November 02","Available. Released 2022, November 12",47.4 x 44.4 x 10.2 mm 45.6 x 45.6 x 10.2 mm,77.0,Ceramic,,No,AMOLED,,1.32,466x466,352,,,HarmonyOS 2.0,,,,,,,,,,,,,No,,No,,,,No,,,Yes (only for Bluetooth transmission acceleration),Yes,,No,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Accelerometer, gyro, heart rate, barometer, compass, SpO2",292,,,No,,,,,,,,,,,"Black, Gray, White, Blue",AND-B19,,,No
Huawei,Huawei nova Y61,https://www.gsmarena.com/huawei_nova_y61-11968.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-y61.jpg,GSM / HSPA / LTE,No,"2022, November 01","Available. Released 2022, November",164.3 x 75.8 x 8.9 mm (6.47 x 2.98 x 0.35 in),188.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.4,,"EMUI 12, no Google Play Services",,,Octa-core,,4,8,64,128,,50.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,5,,No,,,,,,,,,,,"Sapphire Blue, Mint Green, Midnight Black","EVE-LX9, EVE-LX9N, EVE-LX3",,,Unspecified
Huawei,Huawei MatePad C5e,https://www.gsmarena.com/huawei_matepad_c5e-11942.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-se.jpg,No cellular connectivity,No,"2022, October 19","Available. Released 2022, November",240.2 x 159 x 7.9 mm (9.46 x 6.26 x 0.31 in),450.0,,,No,IPS LCD,,10.1,1200x1920,224,77.4,,"Android 10, EMUI 10.1",Kirin 710A (14 nm),14,Octa-core (4x2.0 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,4,4,64,64,,5.0,1,2.2,No,,No,HDR,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,Yes,"GPS, GLONASS, BDS",Accelerometer,5100,10,,No,,,,,,,,,,,Deepsea Blue,BZI-W00,,,No
Huawei,Huawei nova 10 SE,https://www.gsmarena.com/huawei_nova_10_se-11918.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova10-se.jpg,GSM / HSPA / LTE,No,"2022, October 05","Available. Released 2022, October 25",162.4 x 75.5 x 7.4 mm (6.39 x 2.97 x 0.29 in),184.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 90Hz",90,6.67,1080x2400,395,87.6,,"EMUI 12, no Google Play Services",Qualcomm Snapdragon 680G 4G (6 nm),6,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,6,8,128,256,,108.0,3,1.9,No,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass, proximity (ultrasound)",4500,66,,No,,,,,,,,,,,"Starry Silver, Mint Green, Starry Black","BNE-LX1, BNE-LX3, BNE-AL00",,,No
Huawei,Huawei Mate 50 RS Porsche Design,https://www.gsmarena.com/huawei_mate_50_rs_porsche_design-11858.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-50-rs-porsche-design.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, September 06","Available. Released 2022, September 21",162.1 x 75.5 x 9.9 mm (6.38 x 2.97 x 0.39 in),232.0,Ceramic,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz",120,6.74,1212x2616,428,91.3,Huawei Kunlun Glass,HarmonyOS 3.0,Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,12,12,512,512,UFS 3.1,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60/120/240/480fps, 720p@960fps, 720p@3840fps, HDR, gyro-EIS",13.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/240fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Face ID, fingerprint (under display, optical), accelerometer, gyro, proximity, barometer, compass",4700,66,50,Yes,,,,,,,,,,,"Ink Blue, Purple",DCO-AL00,,,No
Huawei,Huawei Mate 50 Pro,https://www.gsmarena.com/huawei_mate_50_pro-11856.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-50-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, September 06","Available. Released 2022, September 28",162.1 x 75.5 x 8.5 mm (6.38 x 2.97 x 0.33 in),205.0,,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz",120,6.74,1212x2616,428,91.3,Huawei Kunlun Glass,"EMUI 13 (International), HarmonyOS 3.0 (China)",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,8,8,256,512,UFS 3.1,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60/120/240/480fps, 720p@960fps, 720p@3840fps, HDR, gyro-EIS",13.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/240fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Face ID, fingerprint (under display, optical), accelerometer, gyro, proximity, barometer, compass",4700,66,50,Yes,Active use score 10:36h,,,,,979921,3839,,946,-24.8,"Black, Silver, Purple, Orange","DCO-AL00, DCO-LX9",,,No
Huawei,Huawei Mate 50E,https://www.gsmarena.com/huawei_mate_50e-11859.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-50e.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, September 06","Available. Released 2022, October 23",161.5 x 76.1 x 8 mm (6.36 x 3.00 x 0.31 in),201.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 90Hz",90,6.7,1224x2700,442,88.6,,HarmonyOS 3.0,Qualcomm SM7325 Snapdragon 778G 5G (6 nm),6,Octa-core (1x2.4 GHz Cortex-A78 & 3x2.2 GHz Cortex-A78 & 4x1.9 GHz Cortex-A55),Adreno 642L,8,8,128,256,UFS 3.1,50.0,2,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS",13.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, barometer, compass",4460,66,,No,,,,,,,,,,,"Black, Silver, Purple",CET-AL60,,,No
Huawei,Huawei Mate 50,https://www.gsmarena.com/huawei_mate_50-11857.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-50.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2022, September 06","Available. Released 2022, September 28",161.5 x 76.1 x 8 mm (6.36 x 3.00 x 0.31 in),202.0,,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, 1B colors, 90Hz",90,6.7,1224x2700,442,88.6,Huawei Kunlun Glass,"EMUI 13 (International), HarmonyOS 3.0 (China)",Qualcomm SM8475 Snapdragon 8+ Gen 1 4G (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x2.0 GHz Cortex-A510),Adreno 730,8,8,128,512,UFS 3.1,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60/120/240fps, 1080p@960fps, gyro-EIS",13.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/240fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, barometer, compass",4460,66,50,Yes,,,,,,,,,,,"Black, Silver, Purple, Orange","CET-AL00, CET-LX9",,,No
Huawei,Huawei nova 10z,https://www.gsmarena.com/huawei_nova_10z-11853.php,https://fdn2.gsmarena.com/vv/bigpic/huavei-nova-10z.jpg,GSM / CDMA / HSPA / LTE,No,"2022, September 06","Available. Released 2022, September 26",160.7 x 73.3 x 8.4 mm (6.33 x 2.89 x 0.33 in),179.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.6,1080x2400,399,89.3,,HarmonyOS 2.0,,,,,8,8,128,256,,64.0,3,1.9,No,,No,"LED flash, Panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, compass",4000,40,,No,,,,,,,,,,,"Black, Silver, Green",CHA-AL80,,,No
Huawei,Huawei MatePad Pro 11 (2022),https://www.gsmarena.com/huawei_matepad_pro_11_(2022)-11720.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-pro-11-2022-ofic.jpg,GSM / HSPA / LTE,No,"2022, July 27","Available. Released 2022, August 10",249.2 x 160.4 x 5.9 mm (9.81 x 6.31 x 0.23 in),449.0,,,Nano-SIM (cellular model only),"OLED, 1B colors, 120Hz, 600 nits (typ)",120,11.0,2560x1600,274,87.8,,HarmonyOS 3.0,"Qualcomm SM8250-AC Snapdragon 870 5G (7 nm) - GOT-W29 Qualcomm SM8350 Snapdragon 888 (5 nm) - GOT-W09, GOT-AL09, GOT-AL19",7,"Octa-core (1x3.2 GHz Kryo 585 & 3x2.42 GHz Kryo 585 & 4x1.80 GHz Kryo 585) - GOT-W29 Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55) - GOT-W09, GOT-AL09, GOT-AL19","Adreno 650 - GOT-W29 Adreno 660 - GOT-W09, GOT-AL09, GOT-AL19",8,12,128,512,UFS 3.1,13.0,2,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, tri-band (dual-band for GOT-W29), Wi-Fi Direct",No,5.2,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS - cellular model only","Accelerometer, gyro, proximity, compass",8300,66,,No,,,,,,780161,3685,,591,-23.5,"Golden Black, Galaxy Blue, Crystal White, Brocade White","GOT-W09, GOT-W29, GOT-AL09, GOT-AL19",,,No
