Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Zte,ZTE Era,https://www.gsmarena.com/zte_era-4581.php,https://fdn2.gsmarena.com/vv/bigpic/zte-era.jpg,GSM / HSPA,No,"2012, February. Released 2012, December",Discontinued,7.8 mm thickness,,,,Mini-SIM,TFT,,4.3,540x960,256,54.3,,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3,,Quad-core 1.3 GHz,ULP GeForce,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, UMA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Zte,ZTE PF112 HD,https://www.gsmarena.com/zte_pf112_hd-4582.php,https://fdn2.gsmarena.com/vv/bigpic/zte-pf112-hd.jpg,GSM / HSPA,No,"2012, February",Cancelled,130 x 66 x 8.5 mm (5.12 x 2.60 x 0.33 in),,,,Mini-SIM,TFT,,4.5,720x1280,326,65.1,,Android 4.0 (Ice Cream Sandwich),,,,,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, DLNA, UMA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",1650,,,No,,,,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Zte,ZTE Skate Acqua,https://www.gsmarena.com/zte_skate_acqua-4583.php,https://fdn2.gsmarena.com/vv/bigpic/ZTE-Skate-Acqua.jpg,GSM / HSPA,No,"2012, February. Released 2012, Q4",Discontinued,-,,,,Mini-SIM,"TFT, 65K colors",,4.0,480x800,233,,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1600,,,No,,,,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
Zte,ZTE Orbit,https://www.gsmarena.com/zte_orbit-4585.php,https://fdn2.gsmarena.com/vv/bigpic/zte-orbit.jpg,GSM / CDMA / HSPA / EVDO,No,"2012, February. Released 2012, September",Discontinued,119.4 x 63.5 x 10.2 mm (4.70 x 2.5 x 0.40 in),136.4,,,Mini-SIM,TFT,,4.0,480x800,233,60.1,,Microsoft Windows Phone 7.5 Tango II,,,1.0 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1600,,,No,,,230.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Zte,ZTE Kis V788,https://www.gsmarena.com/zte_kis_v788-4586.php,https://fdn2.gsmarena.com/vv/bigpic/zte-kis.jpg,GSM,No,"2012, February. Released 2012, July",Discontinued,114.3 x 61.6 x 11.5 mm (4.5 x 2.43 x 0.45 in),120.0,,,Mini-SIM,"TFT, 256K colors",,3.5,320x480,165,51.8,,Android 2.3 (Gingerbread),,,800 MHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",Yes,2.1,Micro-USB,No,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,160.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Zte,ZTE V880E,https://www.gsmarena.com/zte_v880e-4598.php,https://fdn2.gsmarena.com/vv/bigpic/zte-v880e.jpg,GSM / HSPA,No,"2012, February. Released 2012, May",Discontinued,122.5 x 64.6 x 12 mm (4.82 x 2.54 x 0.47 in),130.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,57.5,,Android 2.3.6 (Gingerbread),,,1.0 GHz,,,,4,5,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",1650,,,No,,,180.0,,,,,,,,Black,,,,FM radio
Zte,ZTE Nova 3.5,https://www.gsmarena.com/zte_nova_3_5-4599.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nova-35.jpg,GSM / HSPA,No,"2012, February. Released 2013, Q3",Discontinued,112.4 x 59.9 x 11 mm (4.43 x 2.36 x 0.43 in),,,,Mini-SIM,"TFT, 256K colors",,3.5,360x480,171,56.3,,Android 4.0 (Ice Cream Sandwich),,,800 MHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Black,,,,
Zte,ZTE Nova 4 V8000,https://www.gsmarena.com/zte_nova_4_v8000-4600.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nova-35.jpg,CDMA / EVDO,No,"2012, February. Released 2014, Q1",Discontinued,123.9 x 63.2 x 11.2 mm (4.88 x 2.49 x 0.44 in),,,,Mini-SIM,"TFT, 256K colors",,4.0,480x800,233,58.2,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8655 Snapdragon S2,,1.4 GHz Scorpion,Adreno 205,,,4,4,,8.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1900,,,No,,,,,,,,,,,Black,,,,No
Zte,ZTE Nova Messenger,https://www.gsmarena.com/zte_nova_messenger-4601.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nova-messenger.jpg,GSM,No,"2012, February. Released 2013, Q3",Discontinued,107 x 60 x 10.3 mm (4.21 x 2.36 x 0.41 in),95.0,,,Mini-SIM,"TFT, 256K colors",,2.0,320x240,200,19.3,,,,,,,,,1,1,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,,No,,,,,No,,,,,,,,,,,Black,,,,FM radio
Zte,ZTE Style Q,https://www.gsmarena.com/zte_style_q-4602.php,https://fdn2.gsmarena.com/vv/bigpic/zte-style-q.jpg,GSM / HSPA,No,2012. Released 2012,Discontinued,113 x 59 x 10.3 mm (4.45 x 2.32 x 0.41 in),100.0,,,Mini-SIM,"TFT, 256K colors",,2.8,240x320,143,36.4,,Android 2.3 (Gingerbread),,,600 MHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Black,,,,
Zte,ZTE Style Messanger,https://www.gsmarena.com/zte_style_messanger-4603.php,https://fdn2.gsmarena.com/vv/bigpic/zte-style-messenger.jpg,GSM,No,"2012, February",Cancelled,107 x 60 x 10.3 mm (4.21 x 2.36 x 0.41 in),95.0,,,Mini-SIM,"TFT, 65K colors",,2.4,320x240,167,27.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,,Micro-USB,No,No,,,,,No,,,,,,,,,,,Black,,,,No
Zte,ZTE V875,https://www.gsmarena.com/zte_v875-4607.php,https://fdn2.gsmarena.com/vv/bigpic/zte-v875.jpg,GSM / HSPA,No,"2012, February. Released 2012, Q4",Discontinued,122 x 60 x 11.3 mm (4.80 x 2.36 x 0.44 in),125.4,,,Mini-SIM,"TFT, 256K colors",,3.2,360x480,188,43.3,,Android 2.3 (Gingerbread),,,600/800 MHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Black,,,,
Zte,ZTE Blade II V880+,https://www.gsmarena.com/zte_blade_ii_v880+-4608.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-ii.jpg,GSM / HSPA,No,"2012, February. Released 2012, March",Discontinued,115.1 x 57.9 x 10.9 mm (4.53 x 2.28 x 0.43 in),117.4,,,Mini-SIM,Super AMOLED,,3.5,480x800,267,52.3,,"Android 2.3.6 (Gingerbread), upgradable to 4.0 (Ice Cream Sandwich)",Qualcomm MSM7227A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1200,,,No,,,230.0,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
Zte,ZTE N910,https://www.gsmarena.com/zte_n910-4557.php,https://fdn2.gsmarena.com/vv/bigpic/zte-n910.jpg,CDMA / EVDO / LTE,No,"2012, February. Released 2012, December",Discontinued,-,,,,Mini-SIM,IPS LCD,,,480x800,,,,Android 4.0 (Ice Cream Sandwich),,,1.5 GHz processor,,,,,,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g, DLNA, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Black,,,,
Zte,ZTE PF200,https://www.gsmarena.com/zte_pf200-4556.php,https://fdn2.gsmarena.com/vv/bigpic/zte-pf200.jpg,GSM / HSPA / LTE,No,"2012, February. Released 2012, Q4",Discontinued,-,,,,Mini-SIM,IPS LCD,,4.3,540x960,256,,,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.2 GHz processor,,,,,,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g, DLNA, hotspot",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Brown,,,,
Zte,ZTE Optik,https://www.gsmarena.com/zte_optik-4506.php,https://fdn2.gsmarena.com/vv/bigpic/zte-optik.jpg,CDMA / EVDO,No,"2012, February. Released 2012, February",Discontinued,193 x 119.4 x 13.2 mm (7.60 x 4.70 x 0.52 in),400.0,,,Mini-SIM,TFT,,7.0,800x1280,216,61.7,,Android 3.2 (Honeycomb),Qualcomm MSM8660 Snapdragon S3,,Dual-core 1.2 GHz Scorpion,Adreno 220,1,1,16,16,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",4000,,,No,,,230.0,,,,,,,,Black,,,,No
Zte,ZTE Light Tab 2 V9A,https://www.gsmarena.com/zte_light_tab_2_v9a-4467.php,https://fdn2.gsmarena.com/vv/bigpic/zte-light-tab-2-v9a-ofic.jpg,GSM / HSPA,No,"2011, December. Released 2012, February",Discontinued,202 x 122 x 12.6 mm (7.95 x 4.80 x 0.50 in),389.0,,,Mini-SIM,LCD,,7.0,600x1024,170,56.0,,Android 2.3 (Gingerbread),Qualcomm MSM8255 Snapdragon S2,,1.4 GHz Scorpion,Adreno 205,,,4,4,,3.2,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",3400,,,No,,,250.0,,,,,,,,Black,T1002,,,No
Zte,ZTE Light Tab V9C,https://www.gsmarena.com/zte_light_tab_v9c-4466.php,https://fdn2.gsmarena.com/vv/bigpic/zte-light-tab-v9c.jpg,GSM / HSPA,No,"2011, November. Released 2011, December",Discontinued,202 x 122 x 12.6 mm (7.95 x 4.80 x 0.50 in),389.0,,,Mini-SIM,LCD,,7.0,480x800,133,56.6,,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo)",,,800 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",3400,,,No,,,,,,,,,,,Black,,,,No
Zte,ZTE FTV Phone,https://www.gsmarena.com/zte_ftv_phone-4388.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-ftv-phone.jpg,GSM / HSPA,No,"2011, November. Released 2011, December",Discontinued,116 x 56.5 x 11.8 mm (4.57 x 2.22 x 0.46 in),110.0,,,Mini-SIM,AMOLED,,3.5,480x800,267,53.2,,Android 2.2 (Froyo),Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,3.15,1,,No,,No,,CIF@15fps.,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1250,,,No,,,,,,,,,,,"White, Black, Gold",,,,"Stereo FM radio, RDS"
Zte,ZTE Chorus,https://www.gsmarena.com/zte_chorus-4345.php,https://fdn2.gsmarena.com/vv/bigpic/zte-chorus.jpg,CDMA / EVDO,No,"2011, November. Released 2011, November",Discontinued,111 x 57 x 14.8 mm (4.37 x 2.24 x 0.58 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,46.1,,,,,600 MHz,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.1,Micro-USB,Yes,GPS,Accelerometer,1000,,,No,,,80.0,,,,,,,,Black,,,,No
Zte,ZTE Memo,https://www.gsmarena.com/zte_memo-4310.php,https://fdn2.gsmarena.com/vv/bigpic/zte-memo.jpg,CDMA / EVDO,No,"2011, October. Released 2011, October",Discontinued,114 x 61 x 13 mm (4.49 x 2.40 x 0.51 in),111.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,25.7,,,,,,,,,,,,2.0,1,,No,,No,,320p,,No,,,No,,2.1,Proprietary,Yes,GPS,,1150,,,No,,,,,,,,,,,Gray,,,,
Zte,ZTE Tania,https://www.gsmarena.com/zte_tania-4304.php,https://fdn2.gsmarena.com/vv/bigpic/zte-tania.jpg,GSM / HSPA,No,"2011, September. Released 2012, February",Discontinued,128.6 x 67.8 x 10.5 mm (5.06 x 2.67 x 0.41 in),158.0,,,Mini-SIM,TFT,,4.3,480x800,217,60.4,,Microsoft Windows Phone 7.5 Mango,Qualcomm MSM8255 Snapdragon S2,,1.0 GHz Scorpion,Adreno 205,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,Wi-Fi 802.11 b/g/n,,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,210.0,,,,,,,,"White, Black",,,,"Stereo FM radio, RDS"
Zte,ZTE Warp,https://www.gsmarena.com/zte_warp-4313.php,https://fdn2.gsmarena.com/vv/bigpic/zte-warp.jpg,CDMA / EVDO,No,"2011, September. Released 2011, October",Discontinued,130 x 69 x 11 mm (5.12 x 2.72 x 0.43 in),140.0,,,Mini-SIM,TFT,,4.3,480x800,217,58.7,,Android 2.3 (Gingerbread),Qualcomm MSM8655 Snapdragon S2,,1.0 GHz,Adreno 205,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1600,,,No,,,,,,,,,,,Black,,0.59 W/kg (head) 1.25 W/kg (body),,No
