Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lenovo,Lenovo A820,https://www.gsmarena.com/lenovo_a820-5462.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a820.jpg,GSM / HSPA,No,2013. Released 2013,Discontinued,135 x 68.2 x 9.9 mm (5.31 x 2.69 x 0.39 in),151.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,60.6,,Android 4.1.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,Black,,,0.37 W/kg (head),FM radio
Lenovo,Lenovo A800,https://www.gsmarena.com/lenovo_a800-5245.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a800.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,133.5 x 68.9 x 11.5 mm (5.26 x 2.71 x 0.45 in),155.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,480x854,218,60.7,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577T (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531,,,4,4,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,120.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo A789,https://www.gsmarena.com/lenovo_a789-5333.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a789.jpg,GSM / HSPA,No,"2012, June. Released 2012, August",Discontinued,126.6 x 65.4 x 13.2 mm (4.98 x 2.57 x 0.52 in),154.8,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,55.0,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,150.0,,,,,,,,Black,,,0.44 W/kg (head),"FM radio, FM transmitter"
Lenovo,Lenovo A690,https://www.gsmarena.com/lenovo_a690-5246.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a690.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,124 x 65 x 11 mm (4.88 x 2.56 x 0.43 in),134.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.5,,Android 2.3.6 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,90.0,,,,,,,,Black,,,0.25 W/kg (head),FM radio
Lenovo,Lenovo S720,https://www.gsmarena.com/lenovo_s720-5243.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s720.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,132.3 x 68.3 x 9.9 mm (5.21 x 2.69 x 0.39 in),140.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,61.8,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,8.0,1,,No,,No,LED flash,720p,1.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,230.0,,,,,,,,"Pink, White",,,,FM radio
Lenovo,Lenovo P770,https://www.gsmarena.com/lenovo_p770-5140.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p770.jpg,GSM / HSPA,No,"2012, November. Released 2012, November",Discontinued,133 x 67 x 11.9 mm (5.24 x 2.64 x 0.47 in),161.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.5,540x960,245,62.6,,Android 4.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,1,1,4,4,,5.0,1,,No,,No,LED flash,"Yes,",,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",3500,,,No,,,140.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo A60+,https://www.gsmarena.com/lenovo_a60+-5095.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a60-plus.jpg,GSM / HSPA,No,2012,Discontinued,115.8 x 60.8 x 11.9 mm (4.56 x 2.39 x 0.47 in),135.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,3.5,320x480,165,51.8,,Android 2.3.6 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,2.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,70.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo S560,https://www.gsmarena.com/lenovo_s560-5094.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-lephone-s560.jpg,GSM / HSPA,No,2012,Discontinued,125 x 63 x 12.3 mm (4.92 x 2.48 x 0.48 in),155.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,57.8,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,180.0,,,,,,,,Deep Blue,,,,"FM radio, buit-in antenna"
Lenovo,Lenovo S880,https://www.gsmarena.com/lenovo_s880-5060.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-lephone-s880.jpg,GSM / HSPA,No,"2012, August. Released 2012, September",Discontinued,142 x 78 x 9.9 mm (5.59 x 3.07 x 0.39 in),196.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,480x800,187,64.2,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,4,4,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2250,,,No,,,280.0,,,,,,,,"Black, White",,,,FM radio; FM transmitter; built-in antenna
Lenovo,Lenovo A660,https://www.gsmarena.com/lenovo_a660-4985.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a660.jpg,GSM / HSPA,No,"2012, September. Released Exp. release 2012, October",Discontinued,125 x 65 x 10.5 mm (4.92 x 2.56 x 0.41 in),138.0,,IP67,Mini-SIM,IPS LCD,,4.0,480x800,233,56.1,Corning Gorilla Glass,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1500,,,No,,,190.0,,,,,,,,"Black, Orange",,,,
Lenovo,Lenovo K860,https://www.gsmarena.com/lenovo_k860-4956.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-ideaphone-k860.jpg,GSM / HSPA,No,"2012, August. Released 2012, August",Discontinued,143.5 x 74.4 x 9.6 mm (5.65 x 2.93 x 0.38 in),193.5,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,64.6,Corning Gorilla Glass,Android 4.0.4 (Ice Cream Sandwich),Exynos 4412 Quad (32 nm),32,Quad-core 1.4 GHz Cortex-A9,Mali-400MP4,1,1,8,8,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",2250,,,No,,,290.0,,,,,,,,"Black, Red",,,,FM radio
Lenovo,Lenovo P700i,https://www.gsmarena.com/lenovo_p700i-4911.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p700i.jpg,GSM / HSPA,No,"2012. Released 2013, January",Discontinued,125.6 x 64.6 x 12.8 mm (4.94 x 2.54 x 0.50 in),162.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,56.1,,Android 4.0.4 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,85,,5.0,1,,No,,No,,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",2500,,,No,,,140.0,,,,,,,,"Dark Blue, White",,,0.40 W/kg (head),FM radio; FM transmitter
Lenovo,Lenovo A65,https://www.gsmarena.com/lenovo_a65-4912.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a65.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,116 x 59.9 x 12.6 mm (4.57 x 2.36 x 0.50 in),,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,52.5,,Android 2.3.5 (Gingerbread),Mediatek MT6573 (65 nm),65,650 MHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1500,,,No,,,90.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo A335,https://www.gsmarena.com/lenovo_a335-4864.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a335.jpg,GSM,No,"2012, January",Discontinued,118.5 x 51.3 x 13.5 mm (4.67 x 2.02 x 0.53 in),102.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.6,240x320,154,34.4,,,Mediatek MT6253,,104 MHz,No,,,,,,,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB,Yes,No,,1700,,,No,,,40.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Lenovo,Lenovo A185,https://www.gsmarena.com/lenovo_a185-4863.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a185.jpg,GSM,No,"2011, December",Discontinued,118 x 49.8 x 15.8 mm (4.65 x 1.96 x 0.62 in),93.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,30.4,,,Mediatek MT6252,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1800,,,No,,,40.0,,,,,,,,Black,,,,"FM radio, recording"
Lenovo,Lenovo S800,https://www.gsmarena.com/lenovo_s800-4862.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s800.jpg,GSM,No,"2011, October",Discontinued,120.5 x 48.5 x 13 mm (4.74 x 1.91 x 0.51 in),124.0,,,Dual SIM (Mini-SIM),"Transparent, monochrome",,2.4,240x320,167,30.5,,,Mediatek MT6253,,104 MHz,No,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,Accelerometer,650,,,No,,,160.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Lenovo,Lenovo Q350,https://www.gsmarena.com/lenovo_q350-4861.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-q350.jpg,GSM,No,"2011, October",Discontinued,110 x 59 x 12.5 mm (4.33 x 2.32 x 0.49 in),100.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,2.3,320x240,174,25.2,,,Mediatek MT6235,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,,1100,,,No,,,60.0,,,,,,,,Red,,,,"FM radio, recording"
Lenovo,Lenovo Q330,https://www.gsmarena.com/lenovo_q330-4860.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-q330.jpg,GSM,No,"2011, October",Discontinued,103 x 58 x 13.5 mm (4.06 x 2.28 x 0.53 in),87.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,2.3,320x240,174,27.4,,,Mediatek MT6253,,104 MHz,No,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,,1000,,,No,,,30.0,,,,,,,,"Black, White",,,,"FM radio, recording"
Lenovo,Lenovo A336,https://www.gsmarena.com/lenovo_a336-4859.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a336.jpg,GSM,No,"2011, October",Discontinued,113.5 x 49 x 13.1 mm (4.47 x 1.93 x 0.52 in),92.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,32.1,,,Mediatek MT6253DV,,104 MHz,No,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,Yes,No,,1400,,,No,,,40.0,,,,,,,,"Orange, Green",,,,"FM radio, recording"
Lenovo,Lenovo E156,https://www.gsmarena.com/lenovo_e156-4858.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-e156.jpg,GSM,No,"2011, October",Discontinued,101 x 44.3 x 14.4 mm (3.98 x 1.74 x 0.57 in),70.2,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,1.5,128x128,121,16.2,,,Mediatek MT6223D,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,650,,,No,,,30.0,,,,,,,,"Black, Red",,,,"FM radio, recording"
Lenovo,Lenovo LePhone S2,https://www.gsmarena.com/lenovo_lephone_s2-4424.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-LePhone-S2.jpg,GSM / HSPA,No,"2012, January. Released 2012, March",Discontinued,122 x 60 x 10.9 mm (4.80 x 2.36 x 0.43 in),120.0,,,Mini-SIM,LCD,,3.8,480x800,246,56.1,,Android 2.3.4 (Gingerbread),,,Dual-core 1.4 GHz Cortex-A9,,1,1,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1500,,,No,,,370.0,,,,,,,,Black,,,,No
Lenovo,Lenovo A60,https://www.gsmarena.com/lenovo_a60-4711.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a60.jpg,GSM / HSPA,No,2011,Discontinued,116 x 59.9 x 12.6 mm (4.57 x 2.36 x 0.50 in),135.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.5,320x480,165,52.5,,Android 2.3.5 (Gingerbread),Mediatek MT6573 (65 nm),65,650 MHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1500,,,No,,,120.0,,,,,,,,Gray,,,,FM radio
Lenovo,Lenovo K800,https://www.gsmarena.com/lenovo_k800-4445.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k800.jpg,GSM / HSPA,No,"2012, January. Released 2012, September",Discontinued,130.5 x 71.2 x 11 mm (5.14 x 2.80 x 0.43 in),161.0,,,Mini-SIM,IPS LCD,,4.5,720x1280,326,60.1,,Android 2.3.7 (Gingerbread),Intel Atom Z2460,,1.6 GHz,PowerVR SGX540,1,1,16,16,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1900,,,No,,,190.0,,,,,,,,Black,,,,No
Lenovo,Lenovo IdeaPad S2,https://www.gsmarena.com/lenovo_ideapad_s2-4423.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-IdeaPad-S2.jpg,GSM / HSPA,No,"2012, January. Released 2012, September",Discontinued,-,580.0,,,Mini-SIM,LED-backlit IPS LCD,,10.0,800x1280,151,,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,32,64,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,,"Accelerometer, gyro, compass",1350,,,No,,,,,,,,,,,Black,,,,No
Lenovo,Lenovo LePad S2010,https://www.gsmarena.com/lenovo_lepad_s2010-4441.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-LePad-S2010.jpg,HSPA / EVDO,No,"2011, November. Released 2012, Q4",Discontinued,265.9 x 183.4 x 9.9 mm (10.47 x 7.22 x 0.39 in),670.0,,,No,IPS LCD,,10.1,800x1280,149,60.7,,"Android 2.3 (Gingerbread), upgradable to 4.0 (Ice Cream Sandwich)",Qualcomm Snapdragon,,Dual-core 1.5 GHz Scorpion,Adreno 220,1,1,16,16,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",7560,,,No,,,,,,,,,,,Black/Orange,,,,No
Lenovo,Lenovo LePad S2007,https://www.gsmarena.com/lenovo_lepad_s2007-4440.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-LePad-S2007.jpg,HSPA / EVDO,No,"2011, November. Released 2012, Q4",Discontinued,200.2 x 127.6 x 9.7 mm (7.88 x 5.02 x 0.38 in),357.0,,,No,IPS LCD,,7.0,800x1280,216,55.6,,"Android 2.3 (Gingerbread), upgradable to 4.0 (Ice Cream Sandwich)",Qualcomm Snapdragon,,Dual-core 1.5 GHz Scorpion,Adreno 220,1,1,16,16,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",3780,,,No,,,,,,,,,,,Black/Orange,,,,No
Lenovo,Lenovo LePad S2005,https://www.gsmarena.com/lenovo_lepad_s2005-4439.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-LePad-S2005.jpg,GSM / HSPA,No,"2011, November. Released 2011, December",Discontinued,155.5 x 81.7 x 10 mm (6.12 x 3.22 x 0.39 in),198.0,,,Mini-SIM,IPS LCD,,5.0,480x800,187,56.0,,Android 2.3 (Gingerbread),Qualcomm MSM8260 Snapdragon S3,,Dual-core 1.2 GHz Scorpion,Adreno 220,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1680,,,No,,,,,,,,,,,Black/Orange,,,,No
Lenovo,Lenovo IdeaPad A1,https://www.gsmarena.com/lenovo_ideapad_a1-4442.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-IdeaPad-A1.jpg,No cellular connectivity,No,"2011, November. Released 2011, October",Discontinued,195 x 125 x 12 mm (7.68 x 4.92 x 0.47 in),400.0,,,No,TFT,,7.0,600x1024,170,56.6,,Android 2.3 (Gingerbread),,,1.0 GHz Cortex-A8,,,,16,16,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,miniUSB 2.0,Yes,GPS,"Accelerometer, compass",,,,No,,,170.0,,,,,,,,"Pink, White, Black, Blue",,,,No
Lenovo,Lenovo IdeaPad K1,https://www.gsmarena.com/lenovo_ideapad_k1-4443.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-IdeaPad-Tablet-K1.jpg,HSPA / EVDO,No,"2011, June. Released 2011, July",Discontinued,264 x 189 x 13.3 mm (10.39 x 7.44 x 0.52 in),750.0,,,No,TFT,,10.1,800x1280,149,59.3,,Android 3.1 (Honeycomb),Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,32,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, compass",7400,,,No,,,330.0,,,,,,,,"White, Black, Red, Brown",,,,No
Lenovo,Lenovo ThinkPad,https://www.gsmarena.com/lenovo_thinkpad-4444.php,https://fdn2.gsmarena.com/vv/bigpic/Lenovo-ThinkPad-Tablet.jpg,HSPA,No,"2011, June. Released 2011, July",Discontinued,260 x 181.7 x 14 mm (10.24 x 7.15 x 0.55 in),730.0,,,No,IPS LCD,,10.1,800x1280,149,62.6,Corning Gorilla Glass,"Android 3.1 (Honeycomb), upgradable to 4.0 (Ice Cream Sandwich)",Nvidia Tegra 2,,Dual-core 1.0 GHz,,1,1,16,64,,5.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,,2.0,Micro-USB,Yes,A-GPS only,"Accelerometer, gyro, compass",3250,,,No,,,,,,,,,,,Black,,,,No
Lenovo,Lenovo K12,https://www.gsmarena.com/lenovo_k12-10649.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,164.9 x 75.7 x 8.9 mm (6.49 x 2.98 x 0.35 in),180.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.7,,Android 10,Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,48.0,2,1.7,No,1/2.0,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,1080p@30fps,Wi-Fi 802.11 b/g/n,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,,,,,,,,,"Mineral Gray, Aqua Blue",XT2095-4,,,FM radio
Lenovo,Lenovo K7,https://www.gsmarena.com/lenovo_k7-10185.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / CDMA / HSPA / LTE,No,"2020, April 13",Cancelled,-,,,,Nano-SIM + Nano-SIM,IPS LCD,,6.09,720x1520,276,,,Android 10,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,,,,,eMMC 5.1,13.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,,Wi-Fi 802.11 b/g/n,No,5.0,Yes,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,,,,,,,,,"Blue, Black",,,,FM radio
Lenovo,Lenovo ZUK Z1 mini,https://www.gsmarena.com/lenovo_zuk_z1_mini-7968.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / CDMA / HSPA / LTE,No,"Exp. announcement 2016, Q1",Cancelled,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.7,720x1280,312,,,Android 5.1.1 (Lollipop),Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,3,16,32,eMMC 5.1,8.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, proximity",,,,No,,,,,,,,,,,"White, Black",,,,FM radio
Lenovo,Lenovo A5860,https://www.gsmarena.com/lenovo_a5860-7195.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a5860.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,152 x 76.2 x 8.5 mm (5.98 x 3.00 x 0.33 in),149.0,,,Dual SIM,IPS LCD,,5.5,720x1280,267,72.0,,Android 5.0 (Lollipop),,,Quad-core 1.3 GHz Cortex-A7,,1,1,8,8,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",,,,No,,,,,,,,,,,"White, Silver, Gray, Black",,,,FM radio
Lenovo,Lenovo ideapad,https://www.gsmarena.com/lenovo_ideapad-7091.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,No cellular connectivity,No,,Cancelled,215 x 130 x 9.3 mm (8.46 x 5.12 x 0.37 in),360.0,,,No,IPS LCD,,8.0,800x1280,189,66.4,,Microsoft Windows Phone 8.1,Intel Atom,,Quad-core,,2,2,16,16,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,To be confirmed,Accelerometer,,,,No,,,130.0,,,,,,,,Black/silver,,,,No
Lenovo,Lenovo Vibe Z3 Pro,https://www.gsmarena.com/lenovo_vibe_z3_pro-7008.php,https://fdn2.gsmarena.com/vv/bigpic/smartphone.jpg,GSM / HSPA / LTE,No,"Exp. announcement 2015, Q3",Cancelled,-,,,,Hybrid Dual SIM,IPS LCD,,5.5,1440x2560,534,,Corning Gorilla Glass 4,Android 5.0.2 (Lollipop),Qualcomm MSM8994 Snapdragon 810 (20 nm),20,Octa-core (4x1.5 GHz Cortex-A53 & 4x2.0 GHz Cortex-A57),Adreno 430,4,4,32,32,eMMC 5.0,16.0,1,,Yes,,Yes,"Laser AF, Dual-LED flash, panorama, HDR","4K@30fps, 1080p@30fps",8.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual band, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3400,,,No,,,,,,,,,,,"Black, White, Gold",,,,FM radio
